age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country
47.09991722089183,Private,145268.9234200878,11th,6.976224235246087,Divorced,Craft-repair,Not-in-family,White,Female,0.06441902781323042,0.03428119085163618,44.987837554934906,United-States
46.921643742981296,Local-gov,127678.02051275971,Some-college,10.079205528435711,Married-civ-spouse,Protective-serv,Husband,White,Male,-0.059283886443248085,-0.03199042759711486,48.07607640708959,United-States
66.14941293282787,Self-emp-not-inc,58326.03888714538,11th,6.8428746086797325,Divorced,Other-service,Not-in-family,White,Female,0.06442246717489648,-0.1884329450677118,40.0547309110889,United-States
39.0475541427413,Self-emp-inc,285890.06316304667,Some-college,9.899799053871055,Married-civ-spouse,Prof-specialty,Husband,Black,Male,-0.003346188030860476,-0.09061653520888208,39.91489551208976,Haiti
26.128063589746525,Private,181666.0565199898,Some-college,9.969052552890853,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,-0.10831301019008606,-0.0882267034643497,39.944003225754344,United-States
29.171315070608696,Private,297543.8590998574,HS-grad,8.903284716172658,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.03405237630066447,0.11651292117024825,40.01169495470903,United-States
30.07683480695957,Private,114912.03468153777,Bachelors,12.975495791679183,Married-civ-spouse,Exec-managerial,Husband,White,Male,3103.0947492878886,0.02641363976210333,60.00252380872672,United-States
57.94201146103585,Private,197318.94924308007,Bachelors,12.890616054503031,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.08062912111111825,-0.06321516864383697,44.91637524279945,United-States
25.125501711032992,Private,169323.1683692114,Bachelors,12.99290373516775,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0.0886026337492362,-0.02215744372766641,40.205672679107685,United-States
41.281852183541645,Local-gov,201520.0068474817,HS-grad,8.92474412559276,Married-civ-spouse,Protective-serv,Husband,White,Male,0.019034083083050775,-0.12739068517953836,40.03169155909579,United-States
43.971485625173585,Private,185797.90535372854,Assoc-voc,10.902088099433364,Separated,Craft-repair,Other-relative,White,Male,-0.19233349104824898,0.06599295619761614,48.06658347722549,United-States
19.97038162801399,Private,50396.77025792733,HS-grad,8.90704239833697,Never-married,Adm-clerical,Own-child,Black,Male,-0.01249988318077899,0.05659987465168595,19.97883193480625,United-States
40.902724304809716,Private,362814.77692151937,Some-college,10.181648033181114,Separated,Exec-managerial,Not-in-family,White,Male,-0.0339387024312174,-0.07353883116814956,49.86654611924494,United-States
19.1505563969776,,181265.04573490145,Some-college,9.945129381821287,Never-married,,Own-child,White,Female,-0.05292735743586196,0.10612169490794124,30.001065461515914,United-States
25.795764933965202,Private,101150.1026803057,HS-grad,9.047040385536453,Divorced,Exec-managerial,Not-in-family,White,Female,-0.15824253320501971,0.08938413394615174,40.87281002567289,United-States
47.08109626295995,Self-emp-not-inc,330415.986295765,Some-college,9.923484607369096,Never-married,Farming-fishing,Not-in-family,White,Male,0.17968504185480927,0.030892708812814626,59.921602331824076,United-States
52.821635210716536,Self-emp-inc,202069.06457057977,Some-college,9.883942882476138,Married-civ-spouse,Exec-managerial,Wife,Black,Female,-0.12303514325941955,-0.23370078371492467,29.93523218370852,United-States
34.8648868492061,Private,415500.10358658014,HS-grad,8.988582713114253,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.09793182864733659,-0.02516167024027869,40.141214586487195,United-States
27.003728752221097,Private,284740.9684429607,Some-college,10.015574115938362,Never-married,Sales,Not-in-family,White,Female,0.01663335597750115,-0.1512213171756075,30.035411931190474,United-States
21.93478821907992,Private,88823.94671612882,Some-college,10.087279798513913,Never-married,Adm-clerical,Not-in-family,White,Male,0.1144311888454409,-0.03291336711904391,39.877417079710035,United-States
41.99273509071428,Private,183241.06208757294,Masters,13.860286287680303,Married-civ-spouse,Prof-specialty,Wife,White,Female,-0.08205594773940372,0.09027339212098057,44.973216763893696,United-States
51.95727977106605,Private,218550.03869275443,Some-college,10.026273799215536,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,14083.951543267513,0.0586049337536178,15.949974901863309,United-States
24.275570090772433,Self-emp-not-inc,191954.020534243,7th-8th,4.1055975457965435,Never-married,Farming-fishing,Own-child,White,Male,-0.06870015166576302,-0.03195856733617482,49.947283135510126,United-States
20.875108285205904,Private,203914.057932589,HS-grad,9.068358410966148,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.10371195437638601,-0.018542399086383356,19.03731266852131,United-States
32.017895202320624,Private,209103.06575433828,Some-college,9.880931310180461,Married-civ-spouse,Exec-managerial,Husband,White,Male,3463.931201027253,0.11168621121455596,39.96078610763589,United-States
18.01669214831501,Private,225859.0051815767,Some-college,10.096641049617674,Never-married,Transport-moving,Own-child,White,Male,2907.0399941790834,0.08950201503736917,29.976439655762224,United-States
43.21008565738627,Private,128169.99150922585,Some-college,10.045187734094716,Married-civ-spouse,Sales,Husband,White,Male,7688.013939285217,-0.02145062020219486,40.09152736735158,United-States
27.905279788745258,Private,122037.08818869485,Bachelors,13.068673544347993,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.006088655949289786,-0.09234038867972864,54.89095370043262,United-States
19.997970979895825,Private,105685.8252384034,HS-grad,8.990839020672155,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.032154478380544665,-0.07216993624144173,39.886784751606015,United-States
17.953887233336317,,42293.0755055823,10th,6.090908860805734,Never-married,,Own-child,White,Female,0.26286355035083336,0.08545347550829883,29.82440956318796,United-States
32.96220629946049,Private,134886.1052394522,Some-college,10.049922082971513,Never-married,Adm-clerical,Own-child,White,Female,99999.06744405808,-0.02194318835398247,30.217337807399772,United-States
17.124292550417128,Private,114797.9998222356,10th,5.953632742942943,Never-married,Other-service,Own-child,White,Female,0.08012517464640334,-0.08432307992547944,19.743800174693998,United-States
36.04493777115381,Private,182013.06119398723,Some-college,9.936631115882987,Divorced,Tech-support,Unmarried,White,Female,0.017406321214979252,0.01398952073621172,39.82428351813719,United-States
36.95842727247714,Private,67432.8968973133,HS-grad,8.8168031198775,Married-civ-spouse,Adm-clerical,Wife,White,Female,-0.013962262392343322,-0.04239689791192672,40.07782399700092,United-States
48.961780199969326,Local-gov,181969.99632777457,Bachelors,13.038840033161291,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.17030797936954037,0.1605542463506664,40.07658142656367,United-States
41.9231749374045,Self-emp-not-inc,27242.042100850893,11th,7.103900653574414,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.004719792241234317,0.07483640253520431,59.871421973616215,United-States
64.05688727095067,Local-gov,190227.98730724634,HS-grad,8.962501702416564,Widowed,Adm-clerical,Not-in-family,White,Female,-0.1883408172496652,0.00262623040321785,35.04038682734864,United-States
34.96106182711155,Private,342767.87745579105,HS-grad,8.887174766072368,Married-civ-spouse,Craft-repair,Husband,White,Male,0.059331060618247694,-0.12652278833715055,39.99722343128777,United-States
33.942917909643924,Private,483777.0120924646,HS-grad,9.188548225682172,Never-married,Handlers-cleaners,Not-in-family,Black,Male,-0.15104279597944384,-0.10708783566407608,40.063578218181604,United-States
40.078412116780534,Private,223276.9420995952,Bachelors,12.862373687129518,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.005388012081258611,0.005363190107135685,50.036565027172514,United-States
25.04344081660291,Private,125081.93525935165,HS-grad,8.926700531021925,Never-married,Handlers-cleaners,Own-child,Black,Female,-0.0341332450333085,0.012555911894409584,39.84861894369209,United-States
26.152943412161786,Private,250260.9824718559,1st-4th,1.9205909256682283,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.05763892081914786,-0.03232094536441634,54.86188958595152,Mexico
22.890176095440005,Private,287681.027225314,7th-8th,4.09634286438594,Never-married,Other-service,Not-in-family,White,Male,-0.04318376448405508,0.10866241651860482,25.082413724616902,Mexico
31.18534597424127,Private,416415.0819692531,HS-grad,9.004997600741177,Separated,Adm-clerical,Not-in-family,White,Male,0.03435146891843338,0.017343640255556635,44.862135193136794,United-States
40.95196665476252,Self-emp-inc,397280.02537835407,Bachelors,12.972410636726972,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.26949801833216686,-0.15963535155367348,72.1730073725032,
50.06820442549459,Local-gov,96062.00401235111,HS-grad,8.875405366668879,Married-civ-spouse,Protective-serv,Husband,White,Male,-0.0508746972740487,-0.07088472514322625,39.9730661223561,United-States
34.97965764044465,Private,186934.00726284293,HS-grad,8.980617505056653,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.22988031998,0.020669126350073952,49.89728763449087,United-States
26.06895159866879,Private,292692.0095216253,12th,7.945896063607597,Never-married,Craft-repair,Not-in-family,White,Male,-0.024897705052101347,0.030499572223887564,39.89953784224676,Mexico
61.02808253357072,Self-emp-inc,139391.03102817832,Some-college,10.064719042452586,Married-civ-spouse,Sales,Husband,White,Male,0.1361083763223244,1902.108591367508,35.00680226677183,United-States
47.988061890058106,Private,280422.0593306717,Some-college,9.899211384794416,Separated,Other-service,Not-in-family,White,Female,0.05229566994013993,-0.08148142858501417,25.134314471255927,Peru
33.86004933171559,Private,101345.01718669837,Bachelors,13.227913057791351,Married-civ-spouse,Sales,Wife,White,Female,0.03140750603252707,-0.15056092388931763,40.08757356161631,United-States
38.001467500602985,Private,98079.94820078649,Some-college,10.085094277115997,Never-married,Adm-clerical,Other-relative,Other,Male,0.15762941900697058,-0.06387115576877296,39.93212763064354,India
41.01537485109322,Private,43467.114371655975,Bachelors,12.893337215624548,Divorced,Other-service,Not-in-family,White,Female,-0.034428982169138186,-0.055477878688470705,98.92062646484895,United-States
25.8719524125716,Private,169121.0873168108,Bachelors,13.199183145334215,Married-civ-spouse,Sales,Husband,White,Male,-0.07233172629273267,0.07362871130939173,47.972207279505106,United-States
34.036682655093465,Private,111566.82868215504,Some-college,9.785925272364704,Never-married,Exec-managerial,Not-in-family,White,Male,0.03182975177218857,0.0330447720206773,40.15616856365095,United-States
65.94535646315214,Private,98836.9904428855,HS-grad,9.236391265927553,Widowed,Adm-clerical,Not-in-family,White,Female,-0.10014239089541761,0.1001851867201063,39.87642641224822,United-States
32.10971163391113,Self-emp-not-inc,182926.172200919,Masters,13.861165412504569,Never-married,Prof-specialty,Not-in-family,White,Male,-0.016598879536527274,0.07340538630162945,40.068962484637154,United-States
39.00056445590479,Private,191002.00954032238,HS-grad,8.811507021978226,Never-married,Sales,Not-in-family,White,Female,-0.03783496016162033,0.2126536607219819,39.90456344276011,Poland
34.98865175888001,Private,342642.05696660245,Masters,14.086284202861146,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,-0.10347875587708373,-0.059404186272903975,39.933912047160746,United-States
16.973879992437197,,197732.02012512577,11th,6.936334469860423,Never-married,,Own-child,White,Female,-0.02426153070890629,-0.023029635741156757,20.031337710953743,England
47.02410394384388,Self-emp-not-inc,160044.83261476073,Some-college,10.096366968048617,Widowed,Other-service,Unmarried,White,Female,-0.061774752779410906,0.01522961638491783,34.92581479997996,United-States
39.92441985335799,Local-gov,303211.9618510496,Bachelors,12.974925487604256,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.09432724703894253,-0.050163589476626406,39.801762417657145,United-States
55.89439177969177,Self-emp-not-inc,201317.92499098464,9th,5.080415387899514,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,3410.949603896573,0.01876136816499135,50.026294821564036,Columbia
54.85322425368769,Private,102058.1348474118,Bachelors,12.947797429673738,Married-civ-spouse,Sales,Husband,White,Male,0.09859626284609449,-0.0852576807047688,40.026286329898674,United-States
29.013918994763294,Private,34795.98724787794,HS-grad,8.843152639779875,Never-married,Exec-managerial,Not-in-family,White,Male,0.07296296117519603,-0.18048450678197211,39.99668400666017,United-States
33.93392253287287,Self-emp-not-inc,190290.12372528345,HS-grad,8.960833852513643,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.13182399925392224,-0.10223923015641545,39.980711689915026,United-States
23.160872142516627,Private,173679.0136441153,Some-college,10.109454522925612,Never-married,Handlers-cleaners,Not-in-family,White,Male,-0.005671173401107819,-0.130310398176633,39.971544879859266,United-States
19.073394545475306,Private,194607.7177039226,Some-college,10.065503718131634,Never-married,Other-service,Own-child,White,Female,-0.035083766954746236,0.16707408435864254,20.271224861024738,United-States
18.83602584558791,Private,222198.92221839138,Some-college,10.032081893260834,Never-married,Other-service,Own-child,White,Female,0.01004861868951979,-0.08537760129138029,9.981940005915753,United-States
26.98319931448118,Self-emp-not-inc,32280.00200139382,HS-grad,8.988317191871602,Married-civ-spouse,Farming-fishing,Husband,White,Male,-0.15920767944189118,-0.03263538176140373,39.92654860969988,United-States
29.019087074660796,Private,255476.07000612927,7th-8th,4.153498240061826,Never-married,Handlers-cleaners,Own-child,White,Male,0.016768294693056948,-0.09046581825836753,30.074190563708072,Mexico
41.98093448686274,Private,149209.82196811607,Bachelors,13.007067036247534,Married-civ-spouse,Prof-specialty,Husband,White,Male,7298.055420405688,-0.21710404375371184,44.9795599835753,United-States
38.91237984181089,Private,280570.03021827014,Bachelors,13.014746790781327,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.016227697053194375,0.057311047332007606,45.04780075389994,United-States
