age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country
25.060318652499692,Private,216741.01058622843,Bachelors,12.96298736131683,Never-married,Sales,Not-in-family,White,Female,0.018312386794487743,0.027244640778187824,44.7780436649674,United-States
24.880249177159644,Private,208117.0431473773,Bachelors,13.077150152342261,Never-married,Prof-specialty,Other-relative,White,Male,-0.09674206490449616,0.16410025312187612,39.97487429819095,United-States
47.046215689064915,Private,120938.86590989341,Some-college,10.086399858828829,Married-civ-spouse,Tech-support,Husband,White,Male,0.005494630257675196,-0.2005499530844043,45.08601873472044,United-States
28.993549403379298,Private,189702.09223797632,Bachelors,12.987520729783892,Never-married,Prof-specialty,Not-in-family,White,Male,10519.906051452315,0.010659672615047034,50.083967150826055,United-States
42.9484433342589,Private,258049.19484354818,Masters,14.160311525997248,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.01603524404,0.13025720326102405,52.9464971033634,United-States
39.07624786921092,Private,158956.21744564772,Some-college,10.246607178657332,Never-married,Other-service,Unmarried,Black,Female,0.03175874202753742,0.1928973168279286,40.01019530418553,United-States
23.1299738461245,Private,273205.917662557,Bachelors,13.033632572172577,Never-married,Adm-clerical,Not-in-family,White,Female,-0.029499036081263696,-0.029851392233566844,22.894290888621942,United-States
20.888090821484326,,334592.8658812748,Some-college,10.064079619862474,Never-married,,Not-in-family,White,Male,0.12102322134167792,0.005286715986838479,39.91837948684456,United-States
58.87542902628634,Private,108495.99710062039,Masters,14.008732415864495,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.09906202212217491,-0.032382636580029135,45.157104181920964,United-States
41.12943214298533,Private,116797.04028311737,HS-grad,9.027263940957207,Married-civ-spouse,Sales,Husband,White,Male,7298.0937081281845,-0.1443292650880424,50.13812367373271,United-States
37.880891501499946,Self-emp-not-inc,233032.97642933618,Masters,14.124477352440607,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.15418596420294448,-0.0645342530160793,39.83798126108394,United-States
26.125156201008163,Private,196898.94967933247,Assoc-acdm,11.87037320754163,Separated,Craft-repair,Not-in-family,Other,Female,-0.0035712190282472253,0.06386109051547866,40.02987080898505,United-States
61.11345336005956,Private,189931.975729818,HS-grad,8.988194088701121,Married-civ-spouse,Other-service,Husband,White,Male,0.007180994895978739,0.18477038301344456,30.091820165338305,United-States
40.96772294535258,Self-emp-inc,117720.82452232127,Some-college,10.004304473503359,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.041161276883873166,0.11058689770256047,65.06522233043,United-States
57.96593691426107,Self-emp-inc,329792.9329577206,Bachelors,13.05863940466942,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.040270929602793076,0.0907585480416988,45.066285388278956,United-States
36.004470666146226,Local-gov,254202.13518671828,Prof-school,14.972704837597718,Divorced,Prof-specialty,Unmarried,White,Female,-0.037996584058340784,-0.11799477069716223,23.95664819932499,Germany
17.041218592503164,,210546.95421686445,10th,6.052311425138892,Never-married,,Own-child,White,Male,0.049193792377877354,-0.06904237604375679,39.91456049391695,United-States
30.963131095018397,Private,284888.9630361572,Bachelors,12.968020831363118,Widowed,Sales,Unmarried,White,Female,0.11948206481390354,0.1724461916789026,40.93159070429104,United-States
36.00527308501495,Private,131413.99385275805,Some-college,9.9200379379239,Never-married,Sales,Not-in-family,Black,Female,0.1107930923032333,0.020986194469242832,36.0106397553759,United-States
60.99652909816249,Self-emp-inc,156542.0106368455,Prof-school,14.905008311772686,Separated,Prof-specialty,Not-in-family,White,Male,-0.0662491790032212,0.12394959888485552,40.05096920810394,United-States
53.93227558278637,Self-emp-not-inc,91506.18861864612,Some-college,9.769947555943189,Married-civ-spouse,Sales,Husband,White,Male,-0.08778835457266582,-0.09753631814175723,64.9771585731688,United-States
46.00466626900494,Private,84401.9704565306,Bachelors,13.092892585911843,Divorced,Prof-specialty,Not-in-family,White,Male,-0.18990403036123346,0.28561538437601447,45.05167909488282,United-States
40.88724024696478,Private,157217.02586089695,HS-grad,8.940459701613385,Separated,Craft-repair,Unmarried,White,Male,0.16158300209675444,-0.08876175358231259,39.97292410858405,United-States
34.92914470331842,Private,106448.05865412406,Assoc-voc,11.124709427765286,Married-civ-spouse,Other-service,Husband,White,Male,0.08767372133265441,0.23063477325013326,40.06802121056349,United-States
75.96007390974675,Private,174838.97642808795,Prof-school,14.934214462603668,Married-civ-spouse,Prof-specialty,Husband,White,Male,9386.085842108392,-0.14859034637308371,24.96684077110407,United-States
24.047985070835097,Private,184400.0255586126,HS-grad,9.046886917234236,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,-0.144713429570836,-0.126120274340187,30.152728227081266,
19.948582027845564,,281668.09842585895,Some-college,9.906661125435392,Never-married,,Other-relative,Black,Female,-0.16730042601971667,0.02116052297129288,40.03420685634888,United-States
51.0873476132358,Private,107123.14169740936,7th-8th,3.7928422241010114,Married-civ-spouse,Transport-moving,Husband,Black,Male,-0.17574648545876795,0.034104421631574636,39.937148442623595,United-States
24.14679273197453,Private,85041.00042650221,HS-grad,8.96007675704293,Separated,Other-service,Unmarried,White,Female,0.10874506927959866,0.13139100563291525,24.991825727727537,United-States
37.89234709939077,Self-emp-not-inc,34180.029580264396,Some-college,10.08057147549725,Married-civ-spouse,Farming-fishing,Husband,White,Male,-0.14150653591199544,-0.023707501862126924,35.13306529997479,United-States
32.898212736947585,Private,168905.965903244,Some-college,9.994114089461977,Divorced,Other-service,Unmarried,White,Female,-0.20193957873981422,0.16912466353365274,55.241331430031956,United-States
62.95491938537864,Private,209789.9190056099,HS-grad,9.193948389523026,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0007603735122772024,-0.1400368265831696,40.09363430447433,United-States
24.950986753720038,Private,220220.07607262232,HS-grad,9.070327855508085,Never-married,Handlers-cleaners,Not-in-family,White,Male,-0.06635451247704914,0.017072001809686255,46.94342106375823,United-States
48.03627812654527,Private,175614.74099230827,Some-college,9.924402475359368,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0.09470513772252859,-0.12109433900646493,39.91209273137363,Japan
46.98794196091278,Private,262042.96615631928,Bachelors,13.033016305382358,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,-0.03345764497205295,-0.03277498275036973,39.88923731077237,United-States
84.10308258045303,Private,241065.0992743216,Masters,13.93606836546938,Never-married,Prof-specialty,Not-in-family,White,Male,-0.1961982073678927,-0.026178501847936783,65.91930857089378,United-States
44.99827405768053,Private,132847.05741400385,Bachelors,13.02948202436289,Never-married,Sales,Not-in-family,White,Female,0.020262504117623772,0.0620487365197318,50.01819091312056,United-States
37.86709483155847,Private,35889.830036924955,HS-grad,9.139619715759036,Married-civ-spouse,Transport-moving,Husband,White,Male,0.05279315624806227,-0.02872139434731455,39.804094571188415,United-States
52.11113062143285,Federal-gov,385183.010783615,Bachelors,12.986737972536728,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.17913271369148082,0.2414299534153848,40.05465078404731,United-States
19.9944537029231,,244688.93942272526,Some-college,9.899315692492243,Never-married,,Not-in-family,White,Female,0.07700363447726635,0.023393926976481457,25.043980606748004,United-States
23.98700467860656,Private,283757.09366455633,Bachelors,13.064973271488405,Never-married,Adm-clerical,Own-child,White,Male,0.060582251591619445,-0.13188524465878984,39.017721293969394,United-States
65.01992566556758,Self-emp-not-inc,55893.88311533552,Prof-school,14.863514504355928,Divorced,Tech-support,Not-in-family,White,Male,0.04914485041148504,0.07273521639954955,40.221116067181526,United-States
31.93938563729624,Private,159441.90160897188,Prof-school,14.995746053224261,Never-married,Sales,Not-in-family,White,Female,13550.142624786922,-0.0256614116786041,49.96321336935301,United-States
31.784474601414967,Private,165226.00845976823,HS-grad,8.984083764942968,Divorced,Other-service,Not-in-family,White,Female,-0.040260926668140296,-0.12289381513515761,39.97487062514142,United-States
18.893335486973758,Private,354103.92705574614,HS-grad,8.841847532928497,Never-married,Handlers-cleaners,Own-child,White,Male,-0.05624590530711404,0.020311473079492742,30.084976784267354,United-States
22.99513069095978,Private,129344.95147192008,Some-college,10.031122993675384,Never-married,Other-service,Not-in-family,White,Male,-0.20648383552465333,-0.03588132711471994,50.07113808335254,United-States
61.94935827829347,Private,116812.19979809294,Some-college,9.983842900492993,Divorced,Adm-clerical,Not-in-family,White,Female,0.16670001839573545,0.06350080453941856,39.8398277484807,United-States
45.90799017578766,Local-gov,160186.8576070166,Masters,13.910800773647143,Widowed,Exec-managerial,Unmarried,Black,Female,-0.02734703034350254,-0.1411332336701131,34.874988359212,United-States
52.92748576595796,Private,215571.9787288528,HS-grad,8.932383745048599,Never-married,Craft-repair,Not-in-family,White,Male,0.06097233407061018,-0.09162715026268016,39.92793910209862,United-States
41.909806454215584,State-gov,109462.01058213734,Bachelors,12.809845679190959,Divorced,Adm-clerical,Unmarried,Black,Female,2976.9237579674877,0.0002219788040992319,40.05303304291676,United-States
30.86387120747125,Self-emp-not-inc,44502.90972253787,Some-college,10.137097131797889,Married-civ-spouse,Craft-repair,Husband,White,Male,0.1100815990192847,0.16344379508198723,39.954958184405484,United-States
27.91095573539466,Self-emp-inc,80158.08916702554,HS-grad,8.89439544083365,Never-married,Exec-managerial,Own-child,White,Male,-0.08887407514026344,-0.10854657001340627,40.02110862597996,United-States
35.840083012186405,Private,592929.9800494916,HS-grad,9.034324679146408,Married-civ-spouse,Transport-moving,Husband,Black,Male,-0.17940906566912349,-0.02616477624586759,49.909342958334754,United-States
55.84580003130981,Self-emp-inc,131915.9677016895,HS-grad,9.036963089738801,Widowed,Exec-managerial,Not-in-family,White,Female,-0.10001283295123138,0.0549457370723842,50.03522899903898,United-States
32.84361155347012,Self-emp-not-inc,123290.96061849831,HS-grad,9.03543617938777,Married-civ-spouse,Transport-moving,Husband,White,Male,0.022755580235317364,-0.04807505905018582,50.24650473453298,United-States
18.97683683882751,Private,283945.0466841951,10th,6.101024717793106,Never-married,Handlers-cleaners,Other-relative,White,Male,0.0015189103895617223,1601.95806448291,45.090888630455126,United-States
19.949315497352135,Private,171398.0568551005,10th,5.964013413158384,Never-married,Sales,Not-in-family,Other,Male,-0.15934696151704256,-0.030318798443611794,40.04905649277567,United-States
40.91790548359653,Private,150755.0228020132,Doctorate,15.85176007622533,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.04437615453,-0.22162886641961374,49.921123784780185,Canada
34.91388289895826,Local-gov,132879.05572454917,HS-grad,9.022603322923086,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.0012526327588002573,0.047054671830751835,40.03870507426047,United-States
40.1655057408295,Private,90582.0167982284,HS-grad,8.80413704535299,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-0.031527745341558486,-0.016367558700046907,40.16391709354205,United-States
17.940980111381045,Private,275848.03537992365,12th,8.104623354948533,Never-married,Sales,Other-relative,White,Female,0.2256819839184662,0.054814192298598435,16.10449204777889,United-States
22.983213672493985,Private,220873.90180428405,Bachelors,13.02880021705548,Never-married,Sales,Own-child,White,Male,-0.1670708992742138,-0.1668242817287671,40.13638925382555,United-States
45.08417211599814,Private,53523.930626034584,Some-college,10.124538734609773,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.055737281673800904,0.1594245386514814,39.92270879071656,United-States
54.96724486968212,Federal-gov,321333.02083189227,Some-college,9.912041487913731,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.036995145314239745,0.11426464664485603,39.934886347720656,United-States
50.96744902527574,Private,180807.0439949176,Some-college,9.959297979229444,Divorced,Exec-managerial,Unmarried,White,Female,-0.09053283821280589,0.12563157976861214,39.985460711744906,United-States
43.82232976272222,Private,239722.87228176583,Some-college,10.006605742546613,Married-spouse-absent,Craft-repair,Unmarried,White,Female,1506.0148082738333,0.05403323435603866,45.05612525173848,United-States
48.14273066870335,Private,97862.78527308154,Bachelors,13.01870879028013,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.10623949834470535,0.10493183588163402,44.97169166583636,Italy
34.98872726227949,Private,144401.04563815732,Bachelors,12.929607510975197,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,-0.038291921976629,-0.06755720005866828,40.06616798416997,Philippines
34.02970041271274,Private,287736.90084532154,Bachelors,13.024057656942832,Never-married,Sales,Not-in-family,White,Female,-0.03230185299613257,0.18726567627379936,39.91169965230469,United-States
32.00095082773792,Private,63563.94536386681,HS-grad,8.91817937333028,Never-married,Other-service,Own-child,Black,Female,-0.020183279161566023,-0.035006570392409585,39.98897953842607,United-States
24.826883537676267,Private,166970.88097119125,HS-grad,8.884979823699743,Married-civ-spouse,Sales,Husband,White,Male,-0.014043158997554976,0.12579566865349023,52.11383624130483,United-States
49.06756792189177,Private,175108.9898505132,HS-grad,9.067568751803874,Married-civ-spouse,Adm-clerical,Husband,White,Male,5177.837816133168,-0.06864112351602197,39.98266971105138,United-States
52.05399174750402,Private,349502.04648999794,Some-college,9.989255188709727,Never-married,Adm-clerical,Unmarried,White,Male,-0.1311645722072068,0.1881024659508087,44.95741229686001,United-States
60.911332281823455,Local-gov,321117.28906472476,HS-grad,8.947826170950018,Married-civ-spouse,Protective-serv,Husband,White,Male,-0.1359349539891462,-0.17086888909924633,40.01507160995316,United-States
